1425375444,1603,1603,1603,1372,1526,1834,1911,1911,1834,1911,2065,1988,2296,2219,2219,2527,2219,2065,1911,2065,2142,2450,2681,2835,2989,3143,3297,3220,3220,3143,3682,3990,3836,2912,2835,3220,3759,5067,5221,4529,4067,4452,4760,5144,4913,4375,3682,3066,3220,3913,4221,3759,4606,4298,4913,4452,3682,3297,3143,3143,3451,3528,3990,3759,4760,4067,4913,4298,3836,3297,2912,3220,3836,4375,5067,5067,5529,5375,5375,4760,3451,3836,3451,4683,5606,6145,5837,6145,5529,5529,5144,4298,3913,3528,3297,4298,3836,4683,5452,5452,4606,4837,4298,3682,3836,3528,3913,3913,3297,2758,2758,2912,3143,3528,3451,2989,2604,2604,2835,3143,3990,3682,4144,3990,4375,4375,3528,3220,2989,3374,3913,4375,4298,4683,4144,4298,4298,3528,2989,2758,3220,3759,3913,3451,3605,2912,3297,3374,3913,3066,2989,3605,3836,4067,3836,3836,3066,3759,4375,3990,3759,3297,2912,3682,3605,3297,3297,3297,3143,3605,3220,3143,2604,2527,2758,3297,3759,3913,3682,3374,3913,3451,2604,2450,2296,2989,3605,3990,3913,4375,3836,4067,3528,2681,2527,2142,2219,2527,2912,2758,3605,2989,3451,3605,2758,2758,2142,2604,2604,2450,2527,2835,2758,3143,3374,2527,2604,2604,3066,3451,3682,3451,4144,3913,3836,3451,2604,2219,1911,2373,2912,2835,2912,3374,3220,3374,2912,2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425375480,3066,3066,3143,3143,3297,2989,2989,2758,2604,2604,2835,2835,3066,3143,3143,2989,3220,3990,4913,4990,4529,3528,3066,2989,2989,3297,3990,3605,4298,5067,4837,4913,4298,4144,3374,2758,2912,3605,4760,5837,5375,5991,5606,5760,4837,4067,3759,3297,2989,3913,4529,4683,4606,4683,4452,4606,4067,3605,2758,2373,2527,2835,3220,2681,3143,3528,3374,3605,3528,2912,2604,2219,2527,3220,3220,3066,3528,3066,3682,3143,3143,3066,2758,2835,3297,3913,4144,4375,3990,3990,3836,3528,3528,3066,2758,2989,4221,4606,4144,4683,4529,4837,4529,4837,4067,3528,2989,3451,3913,3913,3374,3528,3836,3913,4298,3528,3066,2989,3451,4452,4606,4221,5144,4837,4529,4606,4529,3759,3451,2912,4221,4144,4683,5452,5606,5067,5067,4990,3836,3605,3220,3682,4298,4837,3990,3374,3528,3990,4529,4452,4529,3451,4913,6761,7300,5837,5375,4375,4606,5221,4452,4298,3759,2912,3605,4298,4760,4683,4375,4067,4298,3682,3451,3143,2758,3066,3682,3913,3605,4606,4375,4452,4221,3528,3297,2989,2912,3297,3759,3682,3682,3836,3836,3990,3913,3759,3374,2835,2912,3528,4298,3913,4990,5144,5298,5144,4760,3913,2912,2527,3143,3913,4221,4144,4452,3990,4067,4067,3605,3374,3297,2835,3759,4144,4606,4606,5221,4606,4606,4529,4298,4144,3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376487,2296,2296,2296,2219,2219,2373,1911,2142,2296,2219,2373,2296,2373,2373,2296,2373,2373,2219,2373,2373,2142,2219,2450,2296,2450,2373,2527,2373,2527,2296,2527,2450,2450,2527,2681,2219,2604,2527,2604,2835,2604,3066,2912,2681,3143,3297,3528,3451,3297,3220,2681,3066,3066,3066,2912,2835,2835,3143,2758,3066,2681,2835,3143,3066,2989,2604,2604,2758,2373,2373,2604,2527,2373,2450,3374,3143,3374,3374,2835,2527,2296,2527,2219,2835,3220,2835,1911,2296,2296,2450,2450,2296,2989,2989,2373,2527,1911,1988,2219,2142,1988,2835,2912,2681,3066,3143,2835,2835,2296,2450,2604,2604,2604,2450,2065,2450,2604,2373,2527,2989,3143,2989,2296,2450,2450,2142,1064,140,987,2835,2758,3143,3451,3528,3374,2450,2681,2296,1911,1757,1988,1911,1988,2835,2758,2527,2912,3066,2604,2450,2681,2758,2373,2681,2527,2989,2450,3220,2989,3066,3220,3220,2219,2373,2681,2758,2989,3066,3066,2989,3451,3451,3220,3066,3528,3451,2373,2373,2527,2373,2219,2681,2912,2373,2989,2912,3066,3066,2912,2989,2681,2527,2296,2450,2681,2681,2835,2604,3759,3528,3220,3066,3220,2989,2219,2373,2681,2450,2681,2527,2835,2681,3297,3451,3066,3143,2989,2989,2912,2681,2219,2527,2835,3143,2758,2989,3066,3143,3066,3143,2681,2527,2527,2450,2604,2527,2835,2989,2989,2989,3066,3374,3759,4144,3913,4067,3605,3451,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376527,2758,2758,2681,2604,2681,2835,2835,2758,2681,2835,2758,3066,2912,2681,2758,2989,2758,2835,2681,2989,2835,2912,2989,2758,2989,2527,2450,2681,2527,2604,2681,2527,2450,2219,2450,2373,2604,2989,3759,4144,4298,4067,4067,3297,2604,2989,2989,3220,3143,3605,3143,3682,4298,3836,4067,4144,3913,3297,3297,3374,3066,3220,3297,2989,2373,2912,3913,3220,3836,4298,4298,3605,3066,3220,2912,3297,3220,2527,2142,1295,2065,2604,2758,2681,2681,2681,1834,2142,2065,2450,2527,2681,2989,2835,3528,3836,3990,4221,3913,3990,3143,3220,2989,3143,3143,3066,2681,2527,2681,3297,3374,3605,3066,3220,2989,2604,2989,2912,2912,3143,3066,3605,2989,3528,3066,3451,3836,3451,3451,3143,2758,2912,2912,2681,3297,3220,3066,2527,3451,2912,3374,3682,3990,3682,2835,3451,3220,3297,3297,3682,3528,3143,3528,2835,3066,3528,3297,3374,2604,2989,2681,2681,2758,2758,3836,4221,3913,3374,3836,4606,3990,3220,2912,2450,2527,2296,2296,2296,2296,3451,3990,3528,2989,3528,3297,1757,2142,2219,2142,2296,3220,2989,3528,3220,3220,3759,3836,2989,2758,2681,3143,3451,3066,3066,2758,2989,2989,3066,3374,3836,3066,2450,2835,2296,2758,2835,2912,2450,3374,2758,3451,3066,3451,2989,2219,2373,2296,2681,2681,2912,2758,3374,2912,2912,2835,2912,2758,2604,2758,2835,2758,2604,2912,2681,2527,2681,2912,2989,2912,2758,2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377398,1064,1064,1064,1064,910,987,1064,1064,1141,1295,1141,1064,987,1064,1141,1141,1064,910,1064,987,1064,1064,1064,987,1064,1141,833,833,448,371,525,1064,1218,1757,1834,2296,2373,1988,1757,1834,1757,1680,1680,1064,1526,1064,833,1064,1449,1218,1911,1834,1757,1757,1372,1295,1064,1064,1141,1141,1218,1603,1834,1988,1680,1526,1141,1141,910,679,679,1141,1526,1526,1603,1218,1141,987,1141,1064,679,987,1218,1372,1603,1603,1526,1064,910,910,910,987,1064,1603,1603,2142,1603,1911,1449,910,910,756,448,833,1372,910,1526,1526,1526,1141,1064,1064,756,602,448,910,1064,1218,1372,1295,1141,1218,910,1218,1064,756,1295,1757,1988,2450,2142,1757,1372,1295,833,910,833,833,1141,1141,1603,1449,1680,1449,987,833,1372,1295,1141,1218,1295,1526,1295,1526,1449,1295,987,1295,1141,1141,1372,1372,1757,1757,1603,1603,1449,1218,1141,987,910,1295,987,1218,1526,1449,1295,1372,1295,1295,833,756,1141,1064,1372,1526,1526,1372,1218,1295,987,1141,1218,1603,1526,1911,2065,1911,1911,1680,1372,1372,833,1064,1141,1141,1526,1603,1680,1526,1449,1141,1064,987,910,910,1064,1295,1526,1603,1295,1064,910,1064,756,987,1218,1141,1449,1372,1449,1526,1141,1064,1141,1295,1218,1449,1834,2296,2450,2219,2142,1603,1295,1218,1372,1295,1218,1295,1218,1449,1372,1680,2065,2219,2065,1911,1449,1372,1372,1218,1295,1526,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377447,987,987,987,910,679,833,833,987,910,910,910,910,833,833,910,833,833,679,756,833,756,756,987,910,756,833,756,910,910,1064,833,910,987,833,987,833,1064,833,833,756,910,987,910,833,833,756,602,602,602,371,294,140,371,217,140,217,217,371,140,63,217,294,294,217,217,294,140,217,217,371,371,294,140,525,371,371,140,217,217,140,217,63,217,294,217,448,294,217,448,448,679,525,525,679,525,602,602,833,679,602,602,602,679,602,679,756,756,679,756,756,756,679,756,756,371,679,910,833,525,371,63,294,679,910,756,679,833,1372,1911,2681,2373,1911,1449,833,987,679,602,679,1064,1449,1988,1911,1757,1449,1218,833,679,756,987,833,1526,1911,1680,1680,1372,987,1295,1064,910,1218,1449,1757,2373,1834,1988,1757,1449,1064,1218,910,910,1064,1603,1449,1834,1680,1449,1295,987,1141,910,602,987,833,1218,1526,1680,1372,1141,987,833,910,756,987,910,1141,1603,1449,1449,1449,1295,1218,1141,910,1064,910,1757,2065,2835,2604,2450,1988,1526,1680,1372,1218,1141,1295,1526,1988,1603,1757,1757,1526,1295,1526,1295,1449,1449,1372,1449,1911,1680,1680,1603,1603,1372,1218,987,1064,1372,1449,1834,2219,1834,1680,1372,1064,987,987,1141,833,910,1295,1603,1526,1526,1295,1218,1295,1603,1449,1141,1603,1603,2065,2373,1911,1911,1603,1141,1295,1526,1449,1372,1526,1526,1911,1988,1757,2219,1603,1680,1295,1141,1218,1372,1834,1988,2681,2065,2373,2142,1757,1526,1680,1141,1372,1603,1757,1988,1757,1834,1680,1603,1526,1449,1141,1449,1372,1603,2219,1988,2142,2065,1757,1372,1295,1218,1064,910,1295,1218,1603,1603,1680,1295,1372,1218,987,1141,1064,910,1218,1526,1834,1911,1757,1526,1449,1449,1449,1141,1218,1449,1449,1911,1911,1680,1834,1141,1372,1372,1141,987,1295,1295,1680,1911,1988,1680,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378214,2065,2065,2065,2065,2065,1834,1757,1372,1218,1449,2373,2450,2450,2835,2989,3066,2912,2219,1526,1372,1603,1988,2681,2681,2758,2681,3143,2450,2142,1834,2450,2758,2450,2296,2527,2989,3066,3374,3682,3143,2989,2835,2835,3297,3528,3297,3913,3451,3990,3990,3990,3913,3528,3528,3297,3374,2758,2912,3066,3528,2989,2527,2373,2835,2527,2835,3143,2681,2604,2450,2912,2912,2758,2527,3297,3297,3297,3682,2835,3143,2681,2835,2604,2681,2989,3297,3374,2989,2835,2835,3066,2373,2758,2219,1988,2681,2989,3220,3066,3066,2604,2835,2681,2681,2604,2604,2065,2219,1911,2142,2296,2373,2142,2450,2219,2373,2142,2219,2373,2604,2373,2604,2989,2758,2835,2758,2835,2296,2296,2527,2373,2604,2373,3066,2681,2989,2835,2681,2142,2219,2681,2604,2758,2989,2758,2604,2373,2758,2681,2912,2450,2912,2527,2912,2758,2373,2758,2373,2604,2450,2296,2835,2681,2912,3220,3220,2604,2604,2450,2219,2373,2681,2604,2912,2758,2835,2758,2604,2681,2681,2758,2758,3143,3220,3066,3066,2758,3143,2450,2912,2604,2758,2835,2450,2681,2835,2758,2835,3143,2835,2912,2527,3066,3143,3066,3143,3220,3374,3528,3220,2681,2758,3066,3066,3143,3220,2912,3451,3143,3297,3220,3220,3143,3143,2835,2835,2989,2912,2681,3451,3066,3682,3451,3451,2989,3297,3528,3913,3451,3451,3682,3374,3913,3759,3220,3528,3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378253,2681,2681,2681,2604,2604,2835,2604,2835,2835,2065,1834,2296,2142,2296,2219,2373,2450,1988,2219,1988,2219,1911,1911,1757,1988,1603,1680,2219,2142,2373,2758,2758,2989,2989,2681,2912,2835,2912,2450,2758,2604,2373,2758,2912,2835,2912,2835,2835,3066,2912,1911,2450,2681,2989,3297,3528,3297,3220,3143,3220,3759,3066,3066,3143,2681,2681,3143,2527,2912,2989,2758,2450,2604,2373,2527,2527,2450,2681,3297,2450,2296,2142,2373,2527,2681,2450,2604,2527,2527,2219,2527,2604,2450,2758,3143,2758,2450,2604,2604,2373,3066,2758,2912,2758,2758,2989,2373,2219,2219,2142,2450,2604,2373,3066,2681,2758,3066,2835,2681,2681,2527,2296,2373,2912,2681,2758,2450,2296,2604,2373,2219,2527,2219,2296,1988,1449,1988,1988,2065,2373,2296,1988,2142,2142,2219,2604,3143,3220,2835,3143,3066,2758,1988,2527,2296,2065,2065,1988,1988,2219,2142,1988,2604,2065,2219,2219,1988,1834,1988,2065,2527,2142,1988,2450,2142,2142,1834,1757,1834,1988,1757,1911,1988,2219,2219,2065,2219,2065,2065,1911,1988,2142,2065,2373,2604,2912,2296,2219,2219,1911,2219,1988,2450,2142,2373,2219,2296,2296,2219,2219,2142,2296,2450,2681,2604,2681,2912,2373,2065,2142,2219,2450,2142,2219,2681,2527,2527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379172,1988,2065,1988,2065,1988,1988,1911,1911,1988,1757,1988,2296,1988,1834,2296,2604,2681,3220,2835,2450,1988,2065,2527,2681,2835,3143,2912,2758,2450,2527,2373,2142,2373,2373,2450,2065,1911,2527,2373,2758,3297,2296,2604,2450,2296,1988,2065,1988,2065,2065,2219,2142,2219,2219,1911,1449,1680,1834,2450,2527,2604,2219,1680,2912,1911,1218,1295,1141,1988,1911,2296,2219,2142,2604,2604,1988,1526,1834,1988,2142,1911,2065,1603,1603,1218,1295,1064,1372,1834,1911,1834,1757,2065,1680,1449,1372,1141,1603,1757,1988,2142,2065,2219,2296,2219,1834,1911,2296,2219,2219,2296,2142,1911,1757,1295,1526,1757,1911,1988,2065,1757,1911,1526,1526,1834,1680,2065,2219,2296,1911,1911,1372,1834,1834,2065,1988,1911,2142,1988,1911,2219,2142,1757,2142,2219,2219,2065,1988,1834,1911,1680,1757,1911,2142,2373,2219,1834,2065,1603,1372,1680,1988,2527,2142,1911,2065,1449,1218,1218,1834,1988,2142,1834,1603,1911,1295,1834,1603,1911,1680,1911,1911,1526,1603,1218,1526,1372,1757,2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379200,1449,1449,1603,1680,1680,1526,1372,1680,2450,2989,3682,2912,2758,1911,2065,1834,2065,2142,2835,2681,2527,2065,1834,2142,2219,2373,2296,2450,3143,3066,2835,2296,2296,1834,1911,1680,1757,2296,2142,2527,2373,1988,1911,2450,1988,1757,2373,2758,2604,2527,2065,2142,2219,1911,1911,1911,2219,2219,2450,2450,1757,1757,1526,1603,1449,1911,2527,2604,2604,1988,2142,1834,1757,1757,1526,2450,2527,2373,2450,1680,2219,2065,1603,1988,1372,2142,1911,2142,1988,1603,1449,1526,1372,1680,1603,1911,2219,1988,2065,1834,2373,2296,2296,1834,1757,1680,1757,2065,1988,1834,1834,1757,1680,2065,1757,2296,1834,2142,1064,1911,1988,1988,2219,2527,1988,2296,2681,2681,2373,1834,1988,1911,2065,2142,2065,2219,1988,2219,2604,2065,2142,1757,1526,1372,1603,1834,2142,2219,2065,1757,1757,1372,1834,1603,1526,1988,2065,2065,1680,1603,1372,1603,1603,1372,1757,1834,1911,2065,1680,1911,1603,2142,1526,1449,1603,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379906,2835,2835,2681,2681,2604,2758,2835,2681,2912,2681,2681,2527,2681,2681,2604,2604,2681,2681,2681,2835,2527,2835,2758,2681,2989,2835,2681,2835,2758,2835,2835,2989,2835,2835,2758,2758,2604,2604,2527,2604,2450,2758,2681,2989,3066,3220,3528,3836,4913,4760,4298,4144,3836,3220,3605,3528,3990,3759,3605,3297,2835,3297,3913,5375,6222,6838,6530,5606,4837,4683,4452,4529,4452,4067,3990,4606,5452,6068,5914,6068,6299,5683,4760,4990,5144,4760,4913,4452,3528,3682,4375,4990,5529,6145,5914,4837,4221,4529,4298,3759,3913,3836,3220,2835,3605,4298,4683,5067,5606,5683,4760,4837,4913,4837,4990,4375,4298,4067,4144,4760,4606,5067,5683,5914,4913,4529,4990,5067,4913,4913,4990,5221,4913,4221,4529,4913,5991,5914,5760,5144,4990,5144,4990,4606,4606,5067,4760,4221,4529,4067,4837,5606,5683,5452,5221,5144,5067,4760,4990,5298,4606,4144,4375,4760,5298,5298,4837,5298,5375,4683,4990,5298,4452,4529,4760,5298,5375,5991,6299,5221,5375,5221,5375,5298,5914,6761,5606,5991,4913,5529,6222,6222,5760,5375,5452,5375,5452,5375,5067,3913,4606,4990,5529,6068,6222,4683,4683,4990,4452,4067,4067,3990,3836,4067,4452,5067,5683,5144,4683,5144,5452,4990,5067,4990,4990,4913,4375,5067,5837,6068,5298,4221,4837,4837,4529,4375,4375,4606,4529,5837,6376,6376,6992,6453,5375,4760,4990,4913,4837,4913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379949,1526,1603,1603,1449,1372,1526,1449,1372,1449,1449,1449,1449,1680,1603,1988,2065,2604,3220,3528,3528,4144,4298,4529,3682,3913,4529,4375,4375,4529,4529,5221,5991,5683,6222,6915,7454,7839,8070,7377,6068,5298,4990,4990,4837,4990,5529,5221,5144,5837,6607,6684,6915,6299,5760,5683,5298,5375,5375,5144,5683,5067,5298,5298,5991,6992,6222,5683,6145,5914,5683,5221,4913,4298,3451,3836,4144,3913,4452,4990,4837,3913,4144,4067,4067,4144,4221,4837,4990,4683,4913,4683,4913,5914,5837,4990,4452,4760,4913,4837,4529,4683,4760,5991,6530,7377,8224,8224,7069,5914,5837,5298,5914,5375,4375,4760,4990,4452,4221,4375,5221,5529,5606,4990,4837,4375,3913,4144,4606,4606,4298,4221,3913,4298,5067,5298,5606,4529,4683,4529,4990,4837,5837,5606,5914,6068,6222,6376,6684,6068,5067,4837,5298,4990,4375,3759,3913,4144,3605,4144,5683,5914,4683,4144,4760,4529,4375,4375,4990,5144,4221,4760,4375,5298,6068,5298,4837,5221,4837,4683,4452,4837,5529,4913,5452,4990,5144,6299,6299,5606,5375,5067,4683,4683,4683,4837,4375,5221,5298,5760,6376,5837,5683,5221,5452,5914,5991,5991,5914,6530,6145,6838,7069,7685,7685,6607,6068,6068,5760,5452,5683,5529,4837,5606,5452,4990,4760,4529,4221,4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
